"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0001726","ruffle",103,0.470184052145938,1.4653212694376,0.000435186061668697,0.00991314473127959,0.00757818948839064,2756,"tags=56%, list=38%, signal=36%","324/51474/54822/9847/23499/7094/23122/4289/8826/23607/9265/3685/2778/4650/23362/25/2059/26060/9107/6093/59338/9788/5921/3688/6249/55198/7456/121512/1956/208/11170/8394/10787/23527/2017/1021/23022/4646/93663/57403/3690/4641/6868/51429/23191/7430/91663/3678/1182/4627/10395/23189/5058/117145/7168/1464/66036/9181","CC","Up",3
"GO:0001932","regulation of protein phosphorylation",308,0.451203290643598,1.46204529450853,1.42270476451423e-07,2.66416931337512e-05,1.9976467814781e-05,2632,"tags=53%, list=36%, signal=35%","324/27020/1756/718/92597/171024/5144/93649/4040/9770/10527/9475/2247/7423/54625/5912/10464/54431/6546/122809/120892/7422/80243/23411/8826/2241/4921/8812/23394/27250/9693/55704/10114/5062/2260/22863/64324/7525/51719/26146/905/5728/5591/2335/25/5594/8737/6422/161742/51755/8754/5911/6789/6773/7037/3093/57600/28232/25937/10013/154043/5783/6794/6091/11213/5747/2200/85440/904/1981/4216/26524/2776/10507/103/5770/23118/2475/84919/1956/3301/11329/894/3643/7026/2045/7474/4254/219771/51347/253260/5569/7057/56288/54206/4683/11261/9052/23043/55023/9113/1399/57161/2674/25998/5159/5781/9344/1365/64061/1027/1839/7157/3845/6608/29950/64853/80829/10826/3690/8829/29990/673/23654/7405/10142/5611/7016/1654/2043/6868/6885/9655/207/2534/5605/51429/2252/1601/57493/1857/58533/96459/3843/9647/8503/3678/284/4916/801/29110/7520/10111/10006/57506/5058/83666/4041/2965/7249/23435/83667/28951","BP","Up",1
"GO:0003682","chromatin binding",351,0.45482349533067,1.47763851030144,2.44599528845807e-09,5.92794152261603e-08,4.15743471629561e-08,2264,"tags=50%, list=31%, signal=37%","8932/2033/254225/639/122953/80012/2168/10499/8467/2956/7091/9575/4089/4297/55870/23411/8861/6310/23512/23054/7543/23522/4205/6418/23394/165918/7155/26057/2005/64324/25836/10735/5927/6881/1106/84629/5430/6498/905/1107/56916/53615/85453/6777/55818/23186/2145/23211/1105/23468/6599/1108/55193/8243/6830/473/90378/6594/8473/50809/51317/7067/1059/8725/5934/57492/55777/4211/2332/546/51780/6774/81/7486/84181/2736/1387/6602/904/7994/604/1660/114825/23060/2309/4302/6907/3720/23523/5585/54454/10951/7068/51564/7404/79685/54828/8648/4300/64318/6772/56917/57616/1956/6935/23466/11143/3192/5885/7019/221336/6421/221037/23028/4790/1912/11198/10413/6670/8535/171023/9612/57459/8805/55252/4335/648/5976/10725/1786/1959/7150/57634/27324/64061/5562/80335/6934/6722/7343/9425/23476/7157/55274/22904/4774/4928/23270/5316/84656/1911/3236/7259/10274/8028/23135/3054/3516/10664/6601/4091/51322/2737/9968/57680/1788/11335/64431/84759/80173/3661/22907/55636/9760/5089/3184/10155","MF","Up",19
"GO:0003700","DNA-binding transcription factor activity",433,0.464151965852463,1.51451894841775,1e-10,1.30315800173473e-08,9.13941930189534e-09,2836,"tags=61%, list=39%, signal=40%","639/93986/122953/7003/7764/360023/196/7700/8553/9575/170960/4089/6666/51621/9975/9534/571/4784/54816/3096/7543/4150/7799/4205/2117/90338/23394/440515/6239/253461/5966/2005/7587/126208/3097/4090/22834/7581/51274/23269/2113/7024/5396/6498/9988/6909/114991/463/84614/23036/4094/84146/51341/55279/9923/65986/6777/9745/22887/10308/49854/619279/7748/23152/3727/1112/6926/92999/58487/3899/5451/2120/64375/23300/7008/6773/4208/7594/163227/55769/7644/7067/7544/153222/6667/5814/4211/9839/9208/2300/6774/3200/26036/339324/138151/4853/2736/57659/7690/2969/7716/604/1385/2309/27107/4779/55553/10608/1523/55205/6938/79027/6256/3344/7068/54897/146198/6095/64764/6772/56917/57616/22850/2063/51450/6935/4782/2077/7025/58525/4790/6299/7026/340252/22877/56977/2908/6659/6670/1602/7707/284391/7597/4335/83439/4212/10725/7552/149076/1959/79692/285971/3091/8609/147912/5991/861/7181/199777/7559/3090/6934/9658/6722/10379/9572/285268/11244/84662/5241/10194/6018/7157/25799/7586/147657/4097/84914/5465/4774/5316/6925/23764/3236/57158/100381270/5813/55422/10691/56731/3068/7705/3516/11016/10664/4781/5087/2737/2034/221937/3203/1997/7029/80264/84450/65056/22926/2114/51193/6497/54811/3661/2004/168850/3431/5089/7342/84436/1998/10168/4929/7227/6929/5978/54989/4801/55893/116113/7627/7975/4520/144348/687/3164/7702/3217/5090/7755/7528/9314/3659/93134/1316/84524/2295/5307/1628/4209/163033/140467/51710/165/11057/467/5989/988/3207/27245/4093/3660/57677/22890/3213/4776","MF","Up",2
"GO:0004386","helicase activity",91,0.503630494736223,1.54798834792756,4.52266474181966e-05,0.000760546070869266,0.000533392683836519,2510,"tags=63%, list=34%, signal=42%","10973/7919/64848/6596/375748/79665/8467/23064/9931/23405/64135/85441/1106/1107/56916/257218/10521/8653/1105/1108/23020/11325/5965/6594/546/8449/7486/84181/1656/91607/1662/55601/1660/11056/80205/9044/9188/1659/5976/10146/57634/10847/57062/8886/55661/57680/1654/9785/22907/55636/56897/9716/55760/170506/79009/7520/10111","MF","Up",21
"GO:0004672","protein kinase activity",264,0.491666842848647,1.58640427901392,1.10705170050281e-10,1.30315800173473e-08,9.13941930189534e-09,2743,"tags=62%, list=38%, signal=40%","5290/9770/9475/9874/57551/5567/11011/10746/23049/659/54822/9448/22848/1459/3480/7204/120892/8780/8491/8445/8621/2241/4921/8812/3482/472/10114/5062/2260/51232/7525/8997/200576/5591/9748/204851/23683/25/5594/8737/5601/51755/79834/6732/2011/6197/6789/23235/728642/54861/146057/93/6093/27347/817/9031/8408/10000/1455/375449/6794/11213/5747/9578/8895/55681/4216/26524/1456/5610/5585/6872/127933/9706/2475/5592/65125/1956/8828/80216/440275/11040/11329/5586/208/3643/10769/2045/2580/6416/55589/28996/51347/1859/8805/7046/5597/9201/5584/7048/1021/23043/7150/9113/7049/91461/5159/5565/9344/8476/26750/5562/7465/1452/7444/23476/5602/23387/3716/5599/4052/6198/11183/4920/8829/4882/673/5566/9943/7016/2932/2043/6885/207/2534/5605/10155/93627/1454/1457/2872/56975/8573/6196/5563/2931/4916/657/29110/5289/140609/5058/57396/1432/3551/4215/6046/30811/4752/2263/9261/23097/6352/83931","MF","Up",4
"GO:0004674","protein serine/threonine kinase activity",213,0.493767478856847,1.58233730866592,1.42379367035542e-09,4.03183577498226e-08,2.82764159487131e-08,2813,"tags=64%, list=39%, signal=40%","5290/9475/9874/57551/5567/11011/10746/23049/659/54822/9448/22848/1459/7204/120892/8780/8491/8445/8621/8812/472/10114/5062/8997/200576/5591/9748/204851/23683/5594/8737/5601/51755/6732/2011/6197/6789/23235/728642/54861/146057/93/6093/27347/817/8408/10000/1455/375449/6794/11213/9578/8895/4216/26524/1456/5610/5585/6872/127933/9706/2475/5592/65125/1956/80216/440275/11040/11329/5586/208/10769/2580/6416/55589/28996/51347/1859/7046/5597/9201/5584/7048/1021/23043/7150/9113/7049/5565/9344/8476/26750/5562/1452/7444/23476/5602/23387/5599/4052/6198/11183/673/5566/9943/7016/2932/6885/207/2534/5605/1454/1457/2872/56975/8573/6196/5563/2931/657/29110/140609/5058/57396/1432/3551/4215/6046/30811/4752/9261/23097/83931/27102/4140/25778","MF","Up",4
"GO:0004676","3-phosphoinositide-dependent protein kinase activity",121,0.552857821116749,1.72604841061658,1.61469151182542e-09,4.03183577498226e-08,2.82764159487131e-08,2789,"tags=74%, list=38%, signal=46%","5290/9475/9874/57551/11011/23049/54822/9448/22848/1459/7204/120892/8780/8491/472/10114/5062/8997/200576/5591/9748/204851/8737/6732/2011/6197/6789/23235/54861/146057/6093/27347/8408/10000/1455/375449/6794/9578/26524/1456/5610/6872/127933/9706/2475/65125/80216/440275/11040/11329/208/2580/55589/28996/51347/9201/23043/9113/9344/8476/26750/5562/1452/7444/23387/6198/11183/673/9943/2932/207/1454/1457/2872/56975/8573/6196/5563/2931/29110/140609/5058/3551/30811/4752/9261/83931/27102/4140","MF","Up",4
"GO:0004677","DNA-dependent protein kinase activity",121,0.552857821116749,1.72604841061658,1.61469151182542e-09,4.03183577498226e-08,2.82764159487131e-08,2789,"tags=74%, list=38%, signal=46%","5290/9475/9874/57551/11011/23049/54822/9448/22848/1459/7204/120892/8780/8491/472/10114/5062/8997/200576/5591/9748/204851/8737/6732/2011/6197/6789/23235/54861/146057/6093/27347/8408/10000/1455/375449/6794/9578/26524/1456/5610/6872/127933/9706/2475/65125/80216/440275/11040/11329/208/2580/55589/28996/51347/9201/23043/9113/9344/8476/26750/5562/1452/7444/23387/6198/11183/673/9943/2932/207/1454/1457/2872/56975/8573/6196/5563/2931/29110/140609/5058/3551/30811/4752/9261/83931/27102/4140","MF","Up",4
"GO:0004679","AMP-activated protein kinase activity",123,0.551506706883292,1.72222162144539,2.79770233612305e-09,6.58659064275827e-08,4.61936415798964e-08,2789,"tags=73%, list=38%, signal=46%","5290/9475/9874/57551/11011/23049/54822/9448/22848/1459/7204/120892/8780/8491/472/10114/5062/8997/200576/5591/9748/204851/8737/6732/2011/6197/6789/23235/54861/146057/6093/27347/8408/10000/1455/375449/6794/9578/26524/1456/5610/6872/127933/9706/2475/65125/80216/440275/11040/11329/208/2580/55589/28996/51347/9201/23043/9113/5565/9344/8476/26750/5562/1452/7444/23387/6198/11183/673/9943/2932/207/1454/1457/2872/56975/8573/6196/5563/2931/29110/140609/5058/3551/30811/4752/9261/83931/27102/4140","MF","Up",4
"GO:0004694","eukaryotic translation initiation factor 2alpha kinase activity",121,0.552857821116749,1.72604841061658,1.61469151182542e-09,4.03183577498226e-08,2.82764159487131e-08,2789,"tags=74%, list=38%, signal=46%","5290/9475/9874/57551/11011/23049/54822/9448/22848/1459/7204/120892/8780/8491/472/10114/5062/8997/200576/5591/9748/204851/8737/6732/2011/6197/6789/23235/54861/146057/6093/27347/8408/10000/1455/375449/6794/9578/26524/1456/5610/6872/127933/9706/2475/65125/80216/440275/11040/11329/208/2580/55589/28996/51347/9201/23043/9113/9344/8476/26750/5562/1452/7444/23387/6198/11183/673/9943/2932/207/1454/1457/2872/56975/8573/6196/5563/2931/29110/140609/5058/3551/30811/4752/9261/83931/27102/4140","MF","Up",4
"GO:0004711","ribosomal protein S6 kinase activity",121,0.552857821116749,1.72604841061658,1.61469151182542e-09,4.03183577498226e-08,2.82764159487131e-08,2789,"tags=74%, list=38%, signal=46%","5290/9475/9874/57551/11011/23049/54822/9448/22848/1459/7204/120892/8780/8491/472/10114/5062/8997/200576/5591/9748/204851/8737/6732/2011/6197/6789/23235/54861/146057/6093/27347/8408/10000/1455/375449/6794/9578/26524/1456/5610/6872/127933/9706/2475/65125/80216/440275/11040/11329/208/2580/55589/28996/51347/9201/23043/9113/9344/8476/26750/5562/1452/7444/23387/6198/11183/673/9943/2932/207/1454/1457/2872/56975/8573/6196/5563/2931/29110/140609/5058/3551/30811/4752/9261/83931/27102/4140","MF","Up",4
"GO:0005667","transcription regulator complex",292,0.420368811311834,1.35478220138503,1.96872509574524e-05,0.000941408545783632,0.000719667929736536,2647,"tags=49%, list=36%, signal=32%","8932/2033/23013/55729/122953/55809/7003/161882/6596/6884/196/10499/7091/2975/9575/4089/57708/4194/8861/571/23054/4205/2117/23394/79718/4090/8864/6881/6498/6909/1107/463/5591/4193/4094/53615/6777/23186/23468/55814/3727/1108/58487/5451/6773/9439/25937/7067/5934/6667/4211/6774/1387/9329/10153/283149/1385/2309/6907/6872/6938/3182/6256/54815/79101/7068/2957/8648/6772/3192/6421/23326/23028/4790/10443/28996/10413/6659/6670/1602/9612/57459/83439/10725/83860/8543/3091/147912/5991/9014/861/6934/10379/607/7157/4097/5316/6925/23764/221895/3236/6917/3068/126374/1810/3516/11016/5087/1408/4091/2737/2034/4331/7029/11335/79612/22926/6497/10625/6314/5089/10155/4929/6873/6929/5978/4801/7975/5926/3164/1487/5090/7528/9314/55758/64210/5469/51586/2965/2295/5307/1628/142","CC","Up",2
"GO:0005813","centrosome",380,0.396716955748425,1.28627572636176,9.08091568466642e-05,0.00298535103133409,0.0022821774944359,2183,"tags=39%, list=30%, signal=29%","324/5144/3303/23637/25897/23473/9475/23291/9857/51199/375748/5567/9043/1778/3304/10464/9847/9863/4089/80817/23122/5116/26509/5108/23607/84376/9639/55704/472/64770/1540/11215/7525/93664/63971/1107/23085/204851/8658/22852/57606/80184/5594/22920/5577/1108/11064/23032/8452/10580/57534/23220/54820/79848/9525/9859/23177/202018/57600/9867/6867/10013/5048/55137/9793/5747/7486/10564/353116/117178/28981/54806/9371/1660/26524/3796/7188/54801/3875/23194/132320/51164/79101/2771/9731/23352/6249/23271/996/9786/80351/84131/4926/285753/80216/8239/3192/84516/2314/65981/5586/10769/140735/2908/7813/7798/6566/55684/57448/1021/54875/23259/79692/29855/9113/9584/90799/1070/7559/9738/998/1452/284001/7157/9657/85444/285331/100381270/23299/9585/387119/27229/167691/4659/55755/7405/10142/10015/440193/22873/5566/7016/25932/10426/5930/84056/1654/2932/6497/80173","CC","Up",11
"GO:0005814","centriole",76,0.474377802639363,1.44754027036428,0.00249738409822372,0.0277725995661217,0.0212310046713198,1904,"tags=47%, list=26%, signal=35%","3310/3303/9857/51199/27152/3304/9863/80817/5116/5108/55704/80184/9859/146057/6093/57519/353116/28981/54806/80323/3796/132320/9731/8924/9786/84131/10769/3064/54875/54535/1070/9738/284001/9657/85444/6608","CC","Up",11
"GO:0005815","microtubule organizing center",432,0.395196881667319,1.28618146860251,5.47227815478533e-05,0.00205601307815506,0.00157173703393082,2218,"tags=40%, list=30%, signal=29%","3310/324/5144/3303/23637/25897/23473/9475/23291/9857/51199/27152/375748/5567/4134/9043/1778/3304/10464/9847/9863/4089/80817/23122/5116/26509/5108/23607/84376/9639/55704/472/64770/1540/11215/7525/93664/63971/26146/1107/23085/204851/8658/22852/57606/80184/5594/22920/23002/5577/27436/1108/11064/23032/8452/10580/57534/23220/54820/79848/9525/9859/5311/146057/23177/202018/6093/57600/9867/57519/6867/10013/5048/55137/9793/5747/7486/10564/353116/117178/28981/54806/80323/9371/1660/26524/3796/7188/54801/3875/23194/132320/51164/79101/2909/2771/9731/23352/6249/8924/23271/996/9786/80351/84131/4926/285753/80216/8239/3192/84516/2314/65981/5586/894/10769/140735/4035/2908/7813/7798/2734/6566/55684/57448/1021/3064/54875/23259/79692/29855/9113/54535/9584/90799/1070/7559/9738/998/1452/284001/7157/9657/85444/6608/285331/100381270/23299/9585/387119/27229/167691/4659/55755/7405/10142/10015/440193/22873/5566/7016/25932/10426/5930/84056/1654/2932/6497/80173/207/23059","CC","Up",11
"GO:0005839","proteasome core complex",17,-0.667377831924144,-2.80041723634071,2.34796216041866e-05,0.00102919008031685,0.00078677328533327,1081,"tags=82%, list=15%, signal=70%","5685/5684/5696/5689/5686/5698/5682/5687/5690/5695/5694/5691/5693/5699","CC","Down",10
"GO:0005901","caveola",36,0.572668530419575,1.64075262414291,0.000674804924151068,0.0123761688574599,0.00946106964888868,1048,"tags=42%, list=14%, signal=36%","3778/4040/659/867/3480/120892/26509/5727/493/3667/5594/161742/10580/10013/9722","CC","Up",14
